   291.15985092745228        33.986205861151824       0.33485725568289348        970.99999999999977                1   205.44934765872810     
   292.06062803708522        34.321525668023106       0.33578445827166664        971.99999999999977                1   206.35012476836104     
   292.96363642191960        34.657773346536487       0.33671300084917483        972.99999999999977                1   207.25313315319542     
   293.86887849459367        34.994950239185719       0.33764288308062518        973.99999999999966                1   208.15837522586949     
   294.77636967644526        35.333057688268141       0.33857412601422304        974.99999999999966                1   209.06586640772107     
   295.68609054922422        35.672097035569891       0.33950669361749086        975.99999999999966                1   209.97558728050004     
   296.59806095315986        36.012069622849317       0.34044061412334192        976.99999999999966                1   210.88755768443568     
   297.51226125681654        36.352976791319911       0.34137585129594294        977.99999999999966                1   211.80175798809236     
   298.42873348424689        36.694819882309815       0.34231246944512705        978.99999999999966                1   212.71823021552271     
   299.34743139785508        37.037600236281065       0.34325038906019989        979.99999999999966                1   213.63692812913089     
   300.26840165560316        37.381319194010942       0.34418968185774179        980.99999999999966                1   214.55789838687897     
   301.19161106104445        37.725978095462310       0.34513028970128129        981.99999999999966                1   215.48110779232027     
   302.11708864359667        38.071578280709971       0.34607225559927901        982.99999999999966                1   216.40658537487249     
   303.04481001295034        38.418121089183217       0.34701553571668475        983.99999999999966                1   217.33430674422615     
   303.97480427716437        38.765607860362969       0.34796017318174444        984.99999999999966                1   218.26430100844019     
   304.90706035162742        39.114039933168883       0.34890614584168561        985.99999999999966                1   219.19655708290324     
   305.84159412473514        39.463418646394786       0.34985347522538518        986.99999999999966                1   220.13109085601096     
   306.77838082647253        39.813745338267914       0.35080211713079124        987.99999999999966                1   221.06787755774835     
   307.71744535244136        40.165021347034610       0.35175210768762560        988.99999999999966                1   222.00694208371718     
   308.65878100665202        40.517248010429370       0.35270343189667647        989.99999999999966                1   222.94827773792784     
   309.60239462586293        40.870426665968211       0.35365609668994002        990.99999999999966                1   223.89189135713875     
   310.54827939640705        41.224558650769694       0.35461008695693463        991.99999999999966                1   224.83777612768287     
   311.49645592325732        41.579645301818744       0.35556543177305483        992.99999999999966                1   225.78595265453313     
   312.44691281203404        41.935687955582686       0.35652210865372447        993.99999999999955                1   226.73640954330986     
   313.39964774212609        42.292687948273596       0.35748010977187705        994.99999999999955                1   227.68914447340191     
   314.35468145192010        42.650646615936836       0.35843946435160395        995.99999999999955                1   228.64417818319592     
   315.31200242999614        43.009565294094365       0.35940014978362911        996.99999999999955                1   229.60149916127196     
   316.27161295598444        43.369445318038544       0.36036216564145945        997.99999999999955                1   230.56110968726026     
   317.23351527780250        43.730288022742187       0.36132551148081365        998.99999999999955                1   231.52301200907831     
   318.19772106529274        44.092094742917361       0.36229020184740135        999.99999999999955                1   232.48721779656856     
   319.16422321094240        44.454866812833714       0.36325622136690178        1000.9999999999995                1   233.45371994221821     
   320.13302406644698        44.818605566496785       0.36422356964855856        1001.9999999999995                1   234.42252079772280     
   321.10413995665374        45.183312337677009       0.36519226876053495        1002.9999999999995                1   235.39363668792956     
   322.07755437680055        45.548988459606868       0.36616228827634423        1003.9999999999995                1   236.36705110807637     
   323.05327430601915        45.915635265341024       0.36713363526671472        1004.9999999999995                1   237.34277103729497     
   324.03131145399101        46.283254087634987       0.36810632437354424        1005.9999999999995                1   238.32080818526683     
   325.01166338859628        46.651846258821742       0.36908034766143760        1006.9999999999995                1   239.30116011987209     
   325.99432288770646        47.021413110870753       0.37005568957733392        1007.9999999999995                1   240.28381961898228     
   326.97930646644363        47.391955975569793       0.37103237238618592        1008.9999999999995                1   241.26880319771945     
   327.96661164646889        47.763476184248603       0.37201038810590570        1009.9999999999995                1   242.25610837774471     
   328.95623109402288        48.135975067869374       0.37298972108202771        1010.9999999999995                1   243.24572782529870     
   329.94818148124375        48.509453957208230       0.37397039372072982        1011.9999999999995                1   244.23767821251957     
   330.94246988169357        48.883914182640375       0.37495241325008427        1012.9999999999994                1   245.23196661296939     
   331.93906961998721        49.259357073984738       0.37593573339609515        1013.9999999999994                1   246.22856635126303     
   332.93801192330284        49.635783961085465       0.37692039959171214        1014.9999999999994                1   247.22750865457866     
   333.93928939247667        50.013196173196839       0.37790639611766597        1015.9999999999994                1   248.22878612375249     
   334.94290428080654        50.391595039288795       0.37889372253969467        1016.9999999999994                1   249.23240101208236     
   335.94884903075416        50.770981887922041       0.37988236298675748        1017.9999999999994                1   250.23834576202998     
   336.95714054879249        51.151358047463383       0.38087234012405641        1018.9999999999994                1   251.24663728006831     
   337.96777620124982        51.532724845806086       0.38186364581366278        1019.9999999999994                1   252.25727293252564     
   338.98075819915232        51.915083610522871       0.38285627959628027        1020.9999999999994                1   253.27025493042814     
   339.99608880811383        52.298435668833747       0.38385024104077708        1021.9999999999994                1   254.28558553938964     
   341.01377023246113        52.682782347604437       0.38484552968300978        1022.9999999999994                1   255.30326696373695     
   342.03380473120609        53.068124973345405       0.38584214508701214        1023.9999999999994                1   256.32330146248194     
   343.05619450195985        53.454464872210004       0.38684008678380621        1024.9999999999993                1   257.34569123323570     
   344.08094179711514        53.841803369993464       0.38783935433260108        1025.9999999999993                1   258.37043852839099     
   345.10803880572087        54.230141792068629       0.38883993160286473        1026.9999999999993                1   259.39753553699666     
   346.13751774985832        54.619481463698236       0.38984186510388025        1027.9999999999993                1   260.42701448113417     
   347.16934078549554        55.009823709343209       0.39084509169246123        1028.9999999999993                1   261.45883751677138     
   348.20353516448887        55.401169853509600       0.39184965008440803        1029.9999999999993                1   262.49303189576472     
   349.24010316010236        55.793521220180764       0.39285553986664296        1030.9999999999993                1   263.52959989137821     
   350.27904189114747        56.186879132942650       0.39386275268320081        1031.9999999999993                1   264.56853862242326     
   351.32035361594137        56.581244915044891       0.39487128809180477        1032.9999999999993                1   265.60985034721716     
   352.36403538372838        56.976619889336618       0.39588113766540595        1033.9999999999993                1   266.65353211500417     
   353.41010468268644        57.373005378422626       0.39689232470505353        1034.9999999999993                1   267.69960141396223     
   354.45855355046211        57.770402704378952       0.39790483291497586        1035.9999999999993                1   268.74805028173796     
   355.50937904695309        58.168813188939183       0.39891865385176289        1036.9999999999993                1   269.79887577822888     
   356.56258331719181        58.568238153494832       0.39993378699072890        1037.9999999999993                1   270.85208004846766     
   357.61818392850103        58.968678919157398       0.40095025575220955        1038.9999999999993                1   271.90768065977682     
   358.67617283356634        59.370136806502650       0.40196804373999950        1039.9999999999993                1   272.96566956484219     
   359.73654702805453        59.772613135759663       0.40298714244797484        1040.9999999999993                1   274.02604375933038     
   360.79931899331257        60.176109226873997       0.40400756738161703        1041.9999999999993                1   275.08881572458836     
   361.86449613588053        60.580626399379071       0.40502932612508047        1042.9999999999993                1   276.15399286715638     
   362.93205989274583        60.986165972265447       0.40605238607326694        1043.9999999999993                1   277.22155662402167     
   364.00202794194411        61.392729264365670       0.40707677080139054        1044.9999999999993                1   278.29152467321990     
   365.07439205503908        61.800317593966518       0.40810246371468373        1045.9999999999993                1   279.36388878631487     
   366.14916482352527        62.208932279098448       0.40912948044012737        1046.9999999999993                1   280.43866155480112     
   367.22634846430157        62.618574637340338       0.41015782052468519        1047.9999999999993                1   281.51584519557741     
   368.30593454347985        63.029245985818022       0.41118746722515598        1048.9999999999993                1   282.59543127475570     
   369.38793580807652        63.440947641397315       0.41221843628760296        1049.9999999999993                1   283.67743253935237     
   370.47235440550190        63.853680920488898       0.41325072722135858        1050.9999999999993                1   284.76185113677775     
   371.55918190380487        64.267447139046141       0.41428432324203512        1051.9999999999993                1   285.84867863508066     
   372.64843099780649        64.682247612759696       0.41531924010756716        1052.9999999999993                1   286.93792772908228     
   373.74010922777188        65.098083656893550       0.41635548553883717        1053.9999999999993                1   288.02960595904767     
   374.83419201381685        65.514956586118615       0.41739301808538887        1054.9999999999993                1   289.12368874509264     
   375.93070820796237        65.932867715038100       0.41843187817263772        1055.9999999999993                1   290.22020493923822     
   377.02965462346646        66.351818357659909       0.41947205712357577        1056.9999999999993                1   291.31915135474230     
   378.13102262318336        66.771809827559352       0.42051353796385038        1057.9999999999993                1   292.42051935445920     
   379.23482509582533        67.192843438043511       0.42155633662889669        1058.9999999999993                1   293.52432182710118     
   380.34106415797243        67.614920501951858       0.42260045260728429        1059.9999999999993                1   294.63056088924827     
   381.44974198278555        68.038042331721201       0.42364588541599973        1060.9999999999991                1   295.73923871406134     
   382.56084978545113        68.462210239317855       0.42469261794875590        1061.9999999999991                1   296.85034651672697     
   383.67440060491771        68.887425536435856       0.42574066626987250        1062.9999999999991                1   297.96389733619355     
   384.79039651400456        69.313689534296515       0.42679002984342329        1063.9999999999991                1   299.07989324528035     
   385.90882866927143        69.741003543646997       0.42784069149093207        1064.9999999999991                1   300.19832540054722     
   387.02971014754712        70.169368874959233       0.42889266733514492        1065.9999999999991                1   301.31920687882291     
   388.15304304132349        70.598786838228477       0.42994595684864895        1066.9999999999991                1   302.44253977259928     
   389.27882946979963        71.029258743039193       0.43100055951712546        1067.9999999999991                1   303.56832620107548     
   390.40707157900937        71.460785898564126       0.43205647483935961        1068.9999999999991                1   304.69656831028522     
   391.53776037727096        71.893369613495295       0.43311368549083168        1069.9999999999991                1   305.82725710854675     
   392.67090896452004        72.327011196244342       0.43417220767146980        1070.9999999999991                1   306.96040569579588     
   393.80651950677480        72.761711954740733       0.43523204088863149        1071.9999999999991                1   308.09601623805065     
   394.94459407581206        73.197473196497143       0.43629318460133465        1072.9999999999991                1   309.23409080708791     
   396.08514037509565        73.634296228642384       0.43735564673854543        1073.9999999999991                1   310.37463710637144     
   397.22813244913021        74.072182357683289       0.43841938445898565        1074.9999999999991                1   311.51762918040606     
   398.37360601869995        74.511132890078954       0.43948444797127389        1075.9999999999991                1   312.66310274997579     
   399.52154634825467        74.951149131562886       0.44055081134514340        1076.9999999999991                1   313.81104307953046     
   400.67196107980425        75.392232387581629       0.44161848248333974        1077.9999999999991                1   314.96145781108009     
   401.82485799629632        75.834383963158800       0.44268746938658743        1078.9999999999991                1   316.11435472757216     
   402.98021647766581        76.277605162723177       0.44375773740228502        1079.9999999999991                1   317.26971320894165     
   404.13805557190261        76.721897290516878       0.44482931151957461        1080.9999999999991                1   318.42755230317846     
   405.29839445281033        77.167261650354604       0.44590221687248699        1081.9999999999991                1   319.58789118408617     
   406.46120102215866        77.613699545317687       0.44697640159401164        1082.9999999999991                1   320.75069775343445     
   407.62650011409755        78.061212278399225       0.44805189934989570        1083.9999999999991                1   321.91599684537334     
   408.79428235737794        78.509801151957731       0.44912869243226333        1084.9999999999991                1   323.08377908865373     
   409.96454397355660        78.959467467954980       0.45020677161104528        1085.9999999999991                1   324.25404070483239     
   411.13732163500322        79.410212528160272       0.45128618806067444        1086.9999999999991                1   325.42681836627901     
   412.31257122066972        79.862037633430944       0.45236687221317617        1087.9999999999991                1   326.60206795194551     
   413.49033522014327        80.314944084704194       0.45344888394933175        1088.9999999999991                1   327.77983195141906     
   414.67058673611592        80.768933182070256       0.45453217947503033        1089.9999999999991                1   328.96008346739177     
   415.85333936056259        81.224006225423807       0.45561677550213409        1090.9999999999991                1   330.14283609183838     
   417.03859512961128        81.680164514153645       0.45670267146273313        1091.9999999999991                1   331.32809186088707     
   418.22635610676343        82.137409347210237       0.45778986680211325        1092.9999999999991                1   332.51585283803922     
   419.41662429036683        82.595742023104961       0.45887836093258788        1093.9999999999991                1   333.70612102164262     
   420.60940762305825        83.055163839943461       0.45996816203677460        1094.9999999999991                1   334.89890435433404     
   421.80469630665260        83.515676095286409       0.46105925203741660        1095.9999999999991                1   336.09419303792845     
   423.00250420739133        83.977280086390849       0.46215164788350394        1096.9999999999991                1   337.29200093866712     
   424.20280964310041        84.439977109861687       0.46324531388909257        1097.9999999999991                1   338.49230637437620     
   425.40565017650937        84.903768462207424       0.46434030214108174        1098.9999999999991                1   339.69514690778522     
   426.61101001420019        85.368655439178752       0.46543658571639085        1099.9999999999989                1   340.90050674547604     
   427.81887925647510        85.834639336113781       0.46653414639576907        1100.9999999999989                1   342.10837598775095     
   429.02928377905863        86.301721448113270       0.46763301887176889        1101.9999999999989                1   343.31878051033448     
   430.24221960440315        86.769903069655783       0.46873319375277345        1102.9999999999989                1   344.53171633567899     
   431.45766476392106        87.239185494663005       0.46983463504297784        1103.9999999999989                1   345.74716149519691     
   432.67563922337445        87.709570016854727       0.47093736867315306        1104.9999999999989                1   346.96513595465024     
   433.89616301591570        88.181057929497570       0.47204142068974819        1105.9999999999989                1   348.18565974719149     
   435.11922013015641        88.653650525196554       0.47314676391402877        1106.9999999999989                1   349.40871686143225     
   436.34479432402327        89.127349096101625       0.47425337097010212        1107.9999999999989                1   350.63429105529906     
   437.57293005449566        89.602154934262984       0.47536130369143381        1108.9999999999989                1   351.86242678577150     
   438.80358066779343        90.078069330744995       0.47647049003127251        1109.9999999999989                1   353.09307739906922     
   440.03679683907387        90.555093576721859       0.47758100091439609        1110.9999999999989                1   354.32629357034966     
   441.27255622468141        91.033228962487044       0.47869279999769310        1111.9999999999989                1   355.56205295595726     
   442.51084849039484        91.512476777944912       0.47980586867674935        1112.9999999999989                1   356.80034522167068     
   443.75170009794198        91.992838312756021       0.48092024225976526        1113.9999999999989                1   358.04119682921782     
   444.99508850707957        92.474314855835047       0.48203588418123822        1114.9999999999989                1   359.28458523835536     
   446.24104018903279        92.956907695921771       0.48315282980861929        1115.9999999999989                1   360.53053692030858     
   447.48954489330998        93.440618121080263       0.48427106056317748        1116.9999999999989                1   361.77904162458583     
   448.74061687427667        93.925447419054720       0.48539059388749173        1117.9999999999989                1   363.03011360555251     
   449.99423335560351        94.411396876911127       0.48651139298786011        1118.9999999999989                1   364.28373008687936     
   451.25042111096047        94.898467781537590       0.48763349348930352        1119.9999999999989                1   365.53991784223626     
   452.50915711943179        95.386661419069853       0.48875685842220384        1120.9999999999989                1   366.79865385070764     
   453.77049335354172        95.875979075609877       0.48988155999413274        1121.9999999999989                1   368.05999008481751     
   455.03434418617854        96.366422035996777       0.49100747006475232        1122.9999999999989                1   369.32384091745439     
   456.30079914331469        96.857991585615480       0.49213471558224980        1123.9999999999989                1   370.59029587459054     
   457.56983526065591        97.350689008731266       0.49326325957534806        1124.9999999999989                1   371.85933199193175     
   458.84141659190249        97.844515589064201       0.49439304645542181        1125.9999999999989                1   373.13091332317833     
   460.11558291227016        98.339472610301456       0.49552413052707178        1126.9999999999989                1   374.40507964354595     
   461.39233618345168        98.835561355440092       0.49665651121243221        1127.9999999999989                1   375.68183291472747     
   462.67164025877884        99.332783106785683       0.49779013269922356        1128.9999999999989                1   376.96113699005468     
   463.95356057307708        99.831139146753145       0.49892508639017008        1129.9999999999989                1   378.24305730435287     
   465.23804820404558        100.33063075662871       0.50006129799769805        1130.9999999999989                1   379.52754493532143     
   466.52511775867322        100.83125921758659       0.50119878528421324        1131.9999999999989                1   380.81461448994901     
   467.81478395332732        101.33302581032571       0.50233756612052605        1132.9999999999989                1   382.10428068460317     
   469.10704876055377        101.83593181499600       0.50347763993187677        1133.9999999999989                1   383.39654549182956     
   470.40187547195751        102.33997851104721       0.50461895038082671        1134.9999999999989                1   384.69137220323330     
   471.69930459236303        102.84516717789393       0.50576155249864607        1135.9999999999989                1   385.98880132363888     
   472.99936389722103        103.35149909439626       0.50690548294770577        1136.9999999999989                1   387.28886062849688     
   474.30199071216396        103.85897553841933       0.50805064800276967        1137.9999999999989                1   388.59148744343975     
   475.60719969979107        104.36759778778944       0.50919706550668375        1138.9999999999986                1   389.89669643106686     
   476.91504476904345        104.87736712007201       0.51034480960237449        1139.9999999999986                1   391.20454150031924     
   478.22547582862063        105.38828481175989       0.51149380487548191        1140.9999999999986                1   392.51497255989648     
   479.53852081427203        105.90035213930533       0.51264408811988238        1141.9999999999986                1   393.82801754554782     
   480.85416852519324        106.41357037845401       0.51379563992367816        1142.9999999999986                1   395.14366525646903     
   482.17242081310440        106.92794080454108       0.51494845960853819        1143.9999999999986                1   396.46191754438019     
   483.49329272538222        107.44346469248956       0.51610256536840116        1144.9999999999986                1   397.78278945665807     
   484.81677299684424        107.96014331658749       0.51725793771748041        1145.9999999999986                1   399.10626972812008     
   486.14287666078280        108.47797795078392       0.51841459487027808        1146.9999999999986                1   400.43237339205859     
   487.47157913418113        108.99696986831664       0.51957249833920516        1147.9999999999986                1   401.76107586545697     
   488.80293532498149        109.51712034237995       0.52073172324782435        1148.9999999999986                1   403.09243205625728     
   490.13686742497691        110.03843064493496       0.52189215515340948        1149.9999999999986                1   404.42636415625270     
   491.47347037934651        110.56090204841873       0.52305392629248770        1150.9999999999986                1   405.76296711062230     
   492.81267954661604        111.08453582388486       0.52421694105240901        1151.9999999999986                1   407.10217627789189     
   494.15449662718083        111.60933324226502       0.52538119863757227        1152.9999999999986                1   408.44399335845662     
   495.49896362933652        112.13529557422328       0.52654675559318764        1153.9999999999986                1   409.78846036061236     
   496.84606908342124        112.66242408963106       0.52771359224862580        1154.9999999999986                1   411.13556581469709     
   498.19578794846996        113.19072005778936       0.52888166967046424        1155.9999999999986                1   412.48528467974575     
   499.54816241787665        113.72018474787937       0.53005104461766217        1156.9999999999986                1   413.83765914915250     
   500.90316744701965        114.25081942821068       0.53122167814039578        1157.9999999999986                1   415.19266417829544     
   502.26080480112734        114.78262536674558       0.53239356951444217        1158.9999999999986                1   416.55030153240318     
   503.62107624166447        115.31560383094931       0.53356671801355182        1159.9999999999986                1   417.91057297294026     
   504.98401088395036        115.84975608794032       0.53474116156455698        1160.9999999999986                1   419.27350761522621     
   506.34958333901665        116.38508340403483       0.53591686094016844        1161.9999999999986                1   420.63908007029249     
   507.71779535743138        116.92158704520027       0.53709381540813994        1162.9999999999986                1   422.00729208870723     
   509.08866250155637        117.45926827698004       0.53827204366877401        1163.9999999999986                1   423.37815923283222     
   510.46218656980420        117.99812836434035       0.53945154505419213        1164.9999999999986                1   424.75168330107999     
   511.83835567881005        118.53816857166838       0.54063229949690672        1165.9999999999986                1   426.12785241008589     
   513.21717159725256        119.07939016292507       0.54181430627216609        1166.9999999999986                1   427.50666832852835     
   514.59864992504288        119.62179440164464       0.54299758415323762        1167.9999999999986                1   428.88814665631867     
   515.98279251170720        120.16538255078022       0.54418213249534009        1168.9999999999986                1   430.27228924298299     
   517.36960117046749        120.71015587278028       0.54536795063627597        1169.9999999999986                1   431.65909790174328     
   518.75907777660120        121.25611562958832       0.54655503794286098        1170.9999999999986                1   433.04857450787699     
   520.15118231096733        121.80326308240797       0.54774333492837679        1171.9999999999986                1   434.44067904224312     
   521.54598622167600        122.35159949255453       0.54893293887290773        1172.9999999999986                1   435.83548295295179     
   522.94344951521634        122.90112612021865       0.55012379030129399        1173.9999999999986                1   437.23294624649213     
   524.34357389828551        123.45184422531301       0.55131588845749713        1174.9999999999986                1   438.63307062956130     
   525.74638928171419        124.00375506739556       0.55250927206288036        1175.9999999999986                1   440.03588601298998     
   527.15186937430565        124.55685990520611       0.55370390103676614        1176.9999999999986                1   441.44136610558144     
   528.56003000211001        125.11115999720559       0.55489979439758386        1177.9999999999984                1   442.84952673338580     
   529.97084465908074        125.66665660111110       0.55609691186429555        1178.9999999999984                1   444.26034139035653     
   531.38437176954653        126.22335097459271       0.55729533196386827        1179.9999999999984                1   445.67386850082232     
   532.80057062726542        126.78124437426639       0.55849499458748497        1180.9999999999984                1   447.09006735854121     
   534.21944297941650        127.34033805646622       0.55969589899639161        1181.9999999999984                1   448.50893971069229     
   535.64100474939767        127.90063327709076       0.56089806432427325        1182.9999999999984                1   449.93050148067346     
   537.06527214190305        128.46213129152432       0.56210150989281793        1183.9999999999984                1   451.35476887317884     
   538.49220392305210        129.02483335432322       0.56330617513288195        1184.9999999999984                1   452.78170065432789     
   539.92183050667199        129.58874071991917       0.56451209923956946        1185.9999999999984                1   454.21132723794778     
   541.35416804400836        130.15385464214881       0.56571930155132555        1186.9999999999984                1   455.64366477528415     
   542.78917512052806        130.72017637401885       0.56692772128640434        1187.9999999999984                1   457.07867185180385     
   544.22691117009265        131.28770716856573       0.56813743795162719        1188.9999999999984                1   458.51640790136844     
   545.66732022552628        131.85644827768115       0.56934837057448051        1189.9999999999984                1   459.95681695680207     
   547.11044736819144        132.42640095328719       0.57056057870625509        1190.9999999999984                1   461.39994409946723     
   548.55626542460584        132.99756644639194       0.57177402142480460        1191.9999999999984                1   462.84576215588163     
   550.00479061456406        133.56994600772046       0.57298871814172070        1192.9999999999984                1   464.29428734583985     
   551.45602469870994        134.14354088739805       0.57420466816423277        1193.9999999999984                1   465.74552142998573     
   552.90995476111721        134.71835233494815       0.57542185052314809        1194.9999999999984                1   467.19945149239300     
   554.36661187109610        135.29438159961052       0.57664030504277297        1195.9999999999984                1   468.65610860237189     
   555.82596843575323        135.87162992978500       0.57785999046286662        1196.9999999999984                1   470.11546516702901     
   557.28805553788845        136.45009857366503       0.57908094667043986        1197.9999999999984                1   471.57755226916424     
   558.75284555681128        137.02978877860227       0.58030313233501607        1198.9999999999984                1   473.04234228808707     
   560.22034007375260        137.61070179158315       0.58152654663674030        1199.9999999999984                1   474.50983680502839     
   561.69058523098431        138.19283885930614       0.58275125008617601        1200.9999999999984                1   475.98008196226010     
   563.16352353561240        138.77620122738864       0.58397716031766267        1201.9999999999984                1   477.45302026688819     
   564.63920118042643        139.36079014147754       0.58520433790738724        1202.9999999999984                1   478.92869791170222     
   566.11760503529820        139.94660684637469       0.58643276169972802        1203.9999999999984                1   480.40710176657399     
   567.59873685519085        140.53365258643365       0.58766243099683091        1204.9999999999984                1   481.88823358646664     
   569.08256841032335        141.12192860532014       0.58889330394315031        1205.9999999999984                1   483.37206514159914     
   570.56917625330095        141.71143614673031       0.59012548264410614        1206.9999999999984                1   484.85867298457674     
   572.05848716145715        142.30217645303105       0.59135886348608402        1207.9999999999984                1   486.34798389273294     
   573.55053282304095        142.89415076662033       0.59259348690413194        1208.9999999999984                1   487.84002955431674     
   575.04533000388335        143.48736032928477       0.59382937284366322        1209.9999999999984                1   489.33482673515914     
   576.54286540268549        144.08180638212033       0.59506649996888406        1210.9999999999984                1   490.83236213396128     
   578.04311036668184        144.67749016560802       0.59630482605733437        1211.9999999999984                1   492.33260709795763     
   579.54611200303987        145.27441292010306       0.59754441253218804        1212.9999999999984                1   493.83560873431566     
   581.05187209304961        145.87257588518287       0.59878525874861221        1213.9999999999984                1   495.34136882432540     
   582.56036188079418        146.47198029973271       0.60002732239344125        1214.9999999999984                1   496.84985861206997     
   584.07161351722982        147.07262740242473       0.60127064435564948        1215.9999999999982                1   498.36111024850561     
   585.58559818383515        147.67451843107497       0.60251518223581524        1216.9999999999982                1   499.87509491511094     
   587.10234811381156        148.27765462328685       0.60376097701740206        1217.9999999999982                1   501.39184484508735     
   588.62184973150488        148.88203721588633       0.60500800712287184        1218.9999999999982                1   502.91134646278067     
   590.14410467047639        149.48766744524391       0.60625627179575536        1219.9999999999982                1   504.43360140175218     
   591.66909915923907        150.09454654711141       0.60750574929713863        1220.9999999999982                1   505.95859589051486     
   593.19686569792168        150.70267575694882       0.60875648084625344        1221.9999999999982                1   507.48636242919747     
   594.72739057292711        151.31205630943327       0.61000844474453542        1222.9999999999982                1   509.01688730420290     
   596.26067540331758        151.92268943878588       0.61126164022824436        1223.9999999999982                1   510.55017213459337     
   597.79673739825910        152.53457637877028       0.61251608765741516        1224.9999999999982                1   512.08623412953489     
   599.33553152470313        153.14771836228402       0.61377172295001581        1225.9999999999982                1   513.62502825597892     
   600.87712176006289        153.76211662225663       0.61502862986519991        1226.9999999999982                1   515.16661849133868     
   602.42147855543294        154.37777239058792       0.61628676539635741        1227.9999999999982                1   516.71097528670873     
   603.96860361441429        154.99468689879981       0.61754612881732107        1228.9999999999982                1   518.25810034569008     
   605.51849853436067        155.61286137787272       0.61880671935353537        1229.9999999999982                1   519.80799526563646     
